weights
1.3779549598693848
1.6008949279785156
0.9535225033760071
0.31007999181747437
0.372079998254776
5.6385498046875
0.49666500091552734
0.3445824682712555
1.6008949279785156
1.0506149530410767
0.298612505197525
0.4178124964237213
0.31078749895095825
0.5135725140571594
0.3086875081062317
0.6352050304412842
0.5934925079345703
0.5770224928855896
1.8486599922180176
0.5934925079345703
0.5934925079345703
0.7816300392150879
0.7757325172424316
3.4176502227783203
0.5135725140571594
0.26750749349594116
0.31078749895095825
3.057149887084961
5.6385498046875
5.6385498046875
0.26750749349594116
3.4176502227783203
5.137549877166748
2.6412248611450195
6.647800445556641
0.554419994354248
5.4746503829956055
0.3062549829483032
5.483449935913086
0.3062549829483032
5.483449935913086
0.42186999320983887
0.5533124804496765
0.3062549829483032
1.7117924690246582
0.3062549829483032
0.3062549829483032
0.8635649681091309
5.635974884033203
0.3062549829483032
0.3062549829483032
0.3062549829483032
0.3062549829483032
0.42186999320983887
0.3062549829483032
0.5135725140571594
1.6824650764465332
5.483449935913086
0.3062549829483032
5.483449935913086
5.4746503829956055
0.5135725140571594
0.3062549829483032
0.3062549829483032
0.3539149761199951
0.5135725140571594
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5135725140571594
0.876354992389679
2.6101999282836914
3.3182997703552246
0.5135725140571594
2.6101999282836914
0.3062549829483032
3.3182997703552246
2.2819249629974365
3.3182997703552246
3.4771249294281006
3.4771249294281006
2.177687644958496
5.745925426483154
2.177687644958496
5.483449935913086
2.9929001331329346
3.4771249294281006
0.3062549829483032
5.483449935913086
1.1540850400924683
0.3062549829483032
2.5472748279571533
3.3182997703552246
1.5324525833129883
5.745925426483154
2.2819249629974365
0.3988399803638458
3.4771249294281006
5.745925426483154
2.9929001331329346
5.745925426483154
0.3062549829483032
5.745925426483154
0.5203400254249573
0.3062549829483032
2.177687644958496
2.430912494659424
0.7858924865722656
5.483449935913086
2.177687644958496
0.5934925079345703
0.3062549829483032
0.5135725140571594
0.3539149761199951
0.5934925079345703
2.430912494659424
2.430912494659424
1.1540850400924683
0.5135725140571594
0.5135725140571594
1.8684724569320679
1.8684724569320679
0.9539475440979004
0.9546524882316589
0.35339999198913574
0.6265075206756592
0.6265075206756592
0.9539475440979004
0.46560248732566833
0.3058899939060211
0.3062549829483032
3.367799997329712
0.4011949896812439
0.28207001090049744
0.5772799849510193
0.30576249957084656
0.3062549829483032
0.3062549829483032
0.28207001090049744
1.8684724569320679
1.4279899597167969
0.45588749647140503
1.4279899597167969
8.927399635314941
0.3495349884033203
1.70243501663208
6.018599987030029
6.018599987030029
2.1017251014709473
6.4558000564575195
4.5501251220703125
0.40935248136520386
0.6353074908256531
1.6207950115203857
2.633200168609619
0.33315250277519226
7.107924938201904
0.28745999932289124
2.1693224906921387
0.29733750224113464
1.4114348888397217
2.232867479324341
7.527175426483154
0.5045049786567688
1.3042724132537842
0.7987100481987
0.7369899749755859
1.3482749462127686
2.043597459793091
1.3000924587249756
0.33315250277519226
2.5472748279571533
0.7939275503158569
5.302949905395508
1.680454969406128
1.433609962463379
0.7939275503158569
2.9385499954223633
1.152982473373413
0.32234999537467957
0.2661624848842621
1.0864100456237793
5.286300182342529
5.079225063323975
0.7112249732017517
7.893825054168701
1.4094549417495728
7.527175426483154
1.982890009880066
5.86870002746582
0.33315250277519226
0.36636000871658325
3.4536499977111816
1.3042724132537842
0.2661624848842621
0.371892511844635
3.8552498817443848
0.5794749855995178
2.1693224906921387
3.04390025138855
0.7112249732017517
0.3208874762058258
0.6602175235748291
0.32234999537467957
0.6602175235748291
0.33315250277519226
2.285797357559204
2.756575107574463
2.2819249629974365
1.3482749462127686
2.1017251014709473
1.982890009880066
5.556775093078613
7.504050254821777
1.5224099159240723
1.7735600471496582
1.1492350101470947
0.7155100107192993
3.4692249298095703
6.6485748291015625
0.5692524909973145
2.2819249629974365
6.5511250495910645
1.3086575269699097
0.371892511844635
4.501524925231934
0.3058899939060211
1.6207950115203857
0.39699000120162964
0.7155100107192993
2.1962599754333496
3.8541250228881836
2.9929001331329346
3.5292000770568848
0.4968875050544739
4.012399673461914
2.9929001331329346
0.26563748717308044
0.6602175235748291
2.9929001331329346
0.7369899749755859
0.36518001556396484
0.9977774620056152
2.9385499954223633
0.32234999537467957
0.7849524617195129
6.806649684906006
5.079225063323975
4.642925262451172
0.7155100107192993
3.4800751209259033
5.722050189971924
3.8541250228881836
1.7542099952697754
3.5749499797821045
0.7112249732017517
4.501524925231934
2.9929001331329346
0.2661624848842621
0.9782575368881226
3.4771249294281006
0.6074849963188171
0.3598324954509735
3.295874834060669
0.9660875201225281
1.1684075593948364
1.4094549417495728
0.2631800174713135
2.4215750694274902
2.9929001331329346
0.8830625414848328
0.5313475131988525
0.49666500091552734
0.3598324954509735
0.40935248136520386
0.7939275503158569
0.35907500982284546
1.334165096282959
0.3992350101470947
0.28812500834465027
6.018599987030029
0.44784751534461975
3.4771249294281006
0.33315250277519226
2.2819249629974365
2.2819249629974365
2.2289350032806396
3.3409249782562256
1.982890009880066
0.5808449983596802
0.4020324945449829
3.4771249294281006
3.3409249782562256
1.513027548789978
0.39051496982574463
1.6156675815582275
0.4021649956703186
1.0772850513458252
0.6424099802970886
0.4149549901485443
0.4149549901485443
0.3221675157546997
0.3221675157546997
0.26750749349594116
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5912324786186218
0.2661624848842621
0.2661624848842621
1.3042724132537842
0.5912324786186218
3.3409249782562256
0.2661624848842621
4.661499977111816
5.328449726104736
0.2661624848842621
1.4484449625015259
5.113574981689453
0.26563748717308044
0.3414574861526489
7.934450149536133
2.5472748279571533
7.206500053405762
0.3598324954509735
0.4569525122642517
0.7369899749755859
1.1727800369262695
0.2886675000190735
3.007925033569336
3.0770998001098633
6.190549850463867
0.3409099876880646
7.210100173950195
0.2661624848842621
2.4215750694274902
0.8762274980545044
0.2707200050354004
0.2661624848842621
1.1727800369262695
0.6798049807548523
0.2661624848842621
0.7510125041007996
0.2661624848842621
0.7987100481987
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.49778252840042114
0.2661624848842621
0.7987100481987
0.3575175106525421
0.4569525122642517
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.49778252840042114
2.1962599754333496
0.3598324954509735
0.7987100481987
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.38800498843193054
0.2661624848842621
3.8552498817443848
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.2661624848842621
0.44565749168395996
0.44784751534461975
3.4760751724243164
0.2661624848842621
0.26563748717308044
1.1137999296188354
0.7987100481987
0.2661624848842621
2.5472748279571533
0.3306124806404114
0.2661624848842621
0.2661624848842621
0.2661624848842621
3.8726251125335693
2.5472748279571533
0.2661624848842621
0.7987100481987
0.2661624848842621
0.25400498509407043
0.7091825008392334
0.2661624848842621
0.3077300190925598
0.5601624846458435
3.4306249618530273
3.4306249618530273
0.8498899936676025
0.6274124979972839
7.820199966430664
0.6274124979972839
0.3213074803352356
0.6274124979972839
0.3213074803352356
0.2594275176525116
0.3112424910068512
0.5366024971008301
0.2594275176525116
0.2594275176525116
0.29980000853538513
0.2845200002193451
7.183350086212158
0.5367425084114075
0.671055018901825
0.2961750030517578
6.160925388336182
0.3440924882888794
0.30576249957084656
0.7689974904060364
2.038022518157959
0.5292525291442871
0.5676950216293335
2.038022518157959
2.2451400756835938
1.5971449613571167
5.4746503829956055
2.0555498600006104
6.160925388336182
1.6877049207687378
0.9539475440979004
0.5772799849510193
8.323124885559082
0.35283249616622925
0.25400498509407043
1.7581650018692017
0.46610501408576965
2.082390069961548
1.065659999847412
0.46610501408576965
0.9546524882316589
1.6877049207687378
3.829125165939331
0.32027748227119446
6.317424774169922
2.6716251373291016
7.052025318145752
0.30576249957084656
6.111249923706055
0.30576249957084656
0.5898475050926208
3.4566750526428223
2.7844250202178955
0.4273275136947632
1.1365300416946411
5.4746503829956055
0.5135725140571594
0.5135725140571594
0.2520750164985657
2.948349952697754
2.948349952697754
0.5934925079345703
0.5296450257301331
0.32027748227119446
1.3779549598693848
0.2961750030517578
0.608989953994751
0.5296450257301331
0.2661624848842621
1.525147557258606
0.45588749647140503
1.883025050163269
0.7600225210189819
0.3077300190925598
0.5934925079345703
0.26910001039505005
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5934925079345703
0.5934925079345703
0.5135725140571594
0.5135725140571594
0.5135725140571594
2.6101999282836914
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5934925079345703
0.5934925079345703
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5934925079345703
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5934925079345703
0.5934925079345703
0.5135725140571594
0.5135725140571594
0.5934925079345703
0.5934925079345703
0.5135725140571594
0.5934925079345703
0.5135725140571594
0.5934925079345703
0.5934925079345703
0.5135725140571594
0.5934925079345703
0.5135725140571594
0.5135725140571594
0.5934925079345703
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5934925079345703
0.5934925079345703
0.5135725140571594
0.5934925079345703
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.31078749895095825
0.26750749349594116
0.5135725140571594
0.6185125112533569
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.5135725140571594
0.26750749349594116
0.5934925079345703
0.5934925079345703
0.5135725140571594
0.5934925079345703
0.3539149761199951
0.3539149761199951
0.3539149761199951
0.5934925079345703
0.3539149761199951
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.35158249735832214
0.28789249062538147
0.7757325172424316
0.8584175109863281
0.28789249062538147
0.314520001411438
0.6604824662208557
0.2707200050354004
0.3440924882888794
0.5676950216293335
2.232867479324341
0.49666500091552734
3.3055498600006104
0.4648524820804596
0.6180599927902222
5.286300182342529
1.5203850269317627
0.5160574913024902
0.6848574876785278
0.3062549829483032
0.46560248732566833
8.735549926757812
0.3149600028991699
0.426642507314682
0.7702324390411377
1.680454969406128
0.7816300392150879
0.7689974904060364
0.3149600028991699
0.3440924882888794
1.2895625829696655
0.2707200050354004
0.554419994354248
0.28175750374794006
0.28175750374794006
0.4648524820804596
0.35283249616622925
5.286300182342529
2.756575107574463
2.756575107574463
4.012399673461914
8.721525192260742
0.31007999181747437
5.286300182342529
4.5501251220703125
4.5501251220703125
2.783024787902832
2.9448001384735107
3.8726251125335693
6.202924728393555
1.290470004081726
2.9929001331329346
2.9448001384735107
0.9190624952316284
3.4692249298095703
0.2583175003528595
0.46560248732566833
0.3062549829483032
4.342299938201904
0.9535225033760071
0.7155100107192993
0.2631800174713135
1.7683600187301636
0.6265075206756592
6.4558000564575195
4.5501251220703125
0.2631800174713135
4.5501251220703125
2.2819249629974365
2.756575107574463
0.8217099905014038
1.7117924690246582
0.6681700348854065
0.608989953994751
0.5129575133323669
0.3398899734020233
2.9417002201080322
6.202924728393555
4.477674961090088
0.28207001090049744
0.3598324954509735
8.402449607849121
6.202924728393555
5.328449726104736
3.0770998001098633
0.26563748717308044
0.2661624848842621
0.6602175235748291
1.707757592201233
2.9929001331329346
0.7155100107192993
3.4536499977111816
0.49167999625205994
8.744999885559082
0.2631800174713135
3.5749499797821045
3.3409249782562256
6.395549774169922
3.4771249294281006
0.3992350101470947
1.3374850749969482
5.556775093078613
3.4692249298095703
3.4771249294281006
0.6993575096130371
1.118477463722229
0.3786799907684326
0.7858924865722656
6.327600002288818
8.124799728393555
2.2819249629974365
0.5135725140571594
0.7702324390411377
0.5135725140571594
0.2631800174713135
3.2009999752044678
0.36636000871658325
2.9929001331329346
3.3409249782562256
3.2837750911712646
3.8150501251220703
3.4771249294281006
0.5135725140571594
4.1369500160217285
5.9074249267578125
5.9074249267578125
6.395549774169922
5.9074249267578125
0.6984549760818481
3.367799997329712
1.0390499830245972
0.33315250277519226
4.474549770355225
1.097135066986084
0.7112249732017517
5.1458001136779785
2.512424945831299
0.2779175043106079
0.33315250277519226
2.902524948120117
1.599714994430542
0.33315250277519226
7.399324893951416
0.608989953994751
0.34772998094558716
6.498225212097168
0.2661624848842621
5.946599960327148
1.8486599922180176
0.9539475440979004
0.6818900108337402
0.875232458114624
1.5775524377822876
1.599714994430542
1.5775524377822876
0.7702324390411377
0.40839749574661255
3.057149887084961
1.599714994430542
0.9539475440979004
0.3154650032520294
0.875232458114624
1.334587574005127
1.1540850400924683
1.599714994430542
3.367799997329712
0.6883749961853027
0.5135725140571594
0.3154650032520294
3.057149887084961
0.5520449876785278
1.6824650764465332
0.5292525291442871
1.2916350364685059
0.5934925079345703
0.5909225344657898
0.998972475528717
0.875232458114624
0.5934925079345703
1.8230499029159546
0.3050425052642822
0.5135725140571594
0.37130749225616455
0.5135725140571594
0.5934925079345703
0.5934925079345703
2.6101999282836914
0.5135725140571594
0.5934925079345703
0.5135725140571594
0.3062549829483032
6.4795002937316895
0.29980000853538513
0.35339999198913574
2.0588576793670654
0.3154650032520294
3.5240750312805176
0.3558950126171112
2.2451400756835938
0.3154650032520294
2.9314498901367188
0.46560248732566833
0.46888747811317444
2.5578501224517822
0.28207001090049744
1.3323276042938232
0.4273275136947632
0.4273275136947632
0.7832624912261963
0.7702324390411377
0.35339999198913574
0.46560248732566833
0.35339999198913574
0.5522274971008301
0.28207001090049744
0.3154650032520294
0.35339999198913574
0.2583175003528595
0.5135725140571594
0.2583175003528595
5.044825077056885
0.8541474938392639
4.1684250831604
3.1237499713897705
0.8743425011634827
0.3558950126171112
0.35339999198913574
0.3558950126171112
0.5688774585723877
1.0622750520706177
0.9535225033760071
0.46560248732566833
8.345549583435059
0.3084149956703186
0.3062549829483032
6.160925388336182
0.6274124979972839
0.3154650032520294
0.3062549829483032
5.357849597930908
1.8903274536132812
0.9535225033760071
3.00992488861084
1.2552075386047363
0.826200008392334
2.6716251373291016
1.1935150623321533
0.3154650032520294
0.9535225033760071
0.9535225033760071
0.5135725140571594
0.3539149761199951
7.823925018310547
0.46560248732566833
0.5686075091362
0.9022899866104126
0.8725199699401855
0.5686075091362
0.7807849645614624
0.6848574876785278
0.3831525146961212
0.5686075091362
0.6447675228118896
0.9022899866104126
0.3539149761199951
1.0772850513458252
0.7807849645614624
0.5934925079345703
0.5135725140571594
1.1306424140930176
0.5934925079345703
0.5934925079345703
0.3539149761199951
0.5135725140571594
0.5934925079345703
0.5934925079345703
0.6848574876785278
0.5135725140571594
0.3062549829483032
0.3062549829483032
0.5135725140571594
0.337612509727478
4.842850208282471
0.36455750465393066
0.337612509727478
3.1883249282836914
0.4273275136947632
0.5466249585151672
0.7702324390411377
0.44277748465538025
0.6570950150489807
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.5466249585151672
0.44277748465538025
1.8654725551605225
1.8654725551605225
4.630724906921387
3.710750102996826
4.236724853515625
5.6385498046875
3.106675148010254
0.25790250301361084
4.012399673461914
0.2661624848842621
0.2585974931716919
1.8654725551605225
0.2661624848842621
7.206500053405762
2.5941250324249268
3.4771249294281006
5.286300182342529
2.1914148330688477
3.4771249294281006
2.9929001331329346
0.2661624848842621
3.3055498600006104
3.5749499797821045
3.8814499378204346
0.34131747484207153
3.4771249294281006
4.012399673461914
1.097135066986084
2.942074775695801
0.25670498609542847
0.3786799907684326
0.25790250301361084
0.5686075091362
0.7689974904060364
0.8584175109863281
5.137549877166748
3.4771249294281006
1.7542099952697754
0.3992350101470947
0.6602175235748291
1.7542099952697754
5.673250198364258
3.594825029373169
0.9546524882316589
3.3623998165130615
1.9971976280212402
5.673250198364258
2.5941250324249268
5.556775093078613
7.107924938201904
4.5501251220703125
1.0506149530410767
1.092482566833496
1.092482566833496
2.0399599075317383
3.0064001083374023
0.32234999537467957
0.669527530670166
0.33315250277519226
0.3992350101470947
4.336950302124023
8.509699821472168
2.756575107574463
5.8912248611450195
0.5129575133323669
0.29733750224113464
5.556775093078613
7.107924938201904
0.3682574927806854
6.39145040512085
1.900397539138794
7.107924938201904
4.5501251220703125
0.8217099905014038
3.4536499977111816
5.944824695587158
7.572000026702881
4.236724853515625
2.038022518157959
0.2661624848842621
6.822025299072266
3.4692249298095703
1.0646225214004517
0.7369899749755859
0.33315250277519226
0.46110498905181885
1.0439950227737427
2.5472748279571533
0.31685498356819153
1.3317474126815796
2.9929001331329346
0.4011949896812439
2.5472748279571533
5.944824695587158
5.722050189971924
2.9929001331329346
4.48467493057251
0.9953575134277344
0.7132050395011902
2.9929001331329346
1.1540850400924683
6.822025299072266
2.8051252365112305
6.9980998039245605
1.7545599937438965
2.503700017929077
0.25738751888275146
5.556775093078613
7.854475021362305
2.043597459793091
1.3754099607467651
0.3654399812221527
0.33315250277519226
0.31210750341415405
0.6140350103378296
0.6265075206756592
0.6602175235748291
1.6979974508285522
0.6180599927902222
0.32234999537467957
3.4692249298095703
0.5692524909973145
0.6681700348854065
5.8138251304626465
1.8092650175094604
1.297410011291504
1.021340012550354
5.468174934387207
0.3558950126171112
0.7906099557876587
0.28161752223968506
6.327600002288818
6.327600002288818
3.452500104904175
0.5522274971008301
1.2552075386047363
1.1060199737548828
0.9953575134277344
0.35339999198913574
1.2552075386047363
0.28207001090049744
0.4730149805545807
0.28207001090049744
0.8635649681091309
0.5522274971008301
0.5686075091362
0.35339999198913574
0.5135725140571594
0.48659247159957886
1.2552075386047363
0.6381649971008301
0.284060001373291
1.0622750520706177
0.4730149805545807
0.4386325180530548
0.3084149956703186
0.3062549829483032
0.3112424910068512
0.3062549829483032
8.327474594116211
0.7807849645614624
2.6101999282836914
2.2373151779174805
0.826200008392334
1.2258025407791138
0.3831525146961212
0.5926324725151062
0.5135725140571594
3.016400098800659
0.3539149761199951
7.823925018310547
0.7401999831199646
0.28207001090049744
0.5466249585151672
0.28207001090049744
0.7807849645614624
0.5466249585151672
0.337612509727478
0.28207001090049744
0.44277748465538025
0.3539149761199951
2.585474967956543
1.0772850513458252
0.2624950110912323
2.6101999282836914
3.016400098800659
0.7807849645614624
0.5934925079345703
0.7445250153541565
0.5135725140571594
0.8069899678230286
0.5934925079345703
0.5934925079345703
0.3539149761199951
0.5135725140571594
0.5934925079345703
0.5934925079345703
0.44277748465538025
0.5135725140571594
0.3062549829483032
0.3062549829483032
0.5135725140571594
0.30433499813079834
0.30433499813079834
3.016400098800659
3.016400098800659
0.6848574876785278
0.28207001090049744
0.3901499807834625
0.26403748989105225
0.5934925079345703
0.5934925079345703
0.5934925079345703
0.3901499807834625
0.3901499807834625
0.8738250136375427
0.8738250136375427
7.387449741363525
0.88298499584198
3.4771249294281006
0.5772799849510193
1.6008949279785156
5.286300182342529
1.1684075593948364
0.46610501408576965
1.5750199556350708
7.206500053405762
3.202549934387207
2.9929001331329346
6.202924728393555
2.9929001331329346
2.9929001331329346
5.137549877166748
5.286300182342529
4.47897481918335
8.744999885559082
3.8814499378204346
2.9929001331329346
4.012399673461914
0.3440924882888794
0.314520001411438
6.647800445556641
3.4771249294281006
0.5676950216293335
0.5676950216293335
0.5770224928855896
0.25790250301361084
0.30576249957084656
0.5676950216293335
1.2895625829696655
0.5296450257301331
0.2839425206184387
1.3000924587249756
0.608989953994751
0.608989953994751
0.3682574927806854
2.7174248695373535
0.32027748227119446
0.3682574927806854
1.187749981880188
0.3682574927806854
0.608989953994751
0.4073449969291687
0.29733750224113464
0.3682574927806854
0.3398899734020233
0.5045049786567688
0.3682574927806854
1.0939550399780273
0.4073449969291687
0.3398899734020233
0.4073449969291687
1.2652900218963623
1.8057425022125244
0.834302544593811
0.608989953994751
0.29733750224113464
0.5045049786567688
0.2839425206184387
0.4073449969291687
3.2826502323150635
0.3682574927806854
1.680454969406128
0.608989953994751
1.2211599349975586
0.3682574927806854
0.834302544593811
0.4073449969291687
3.699700117111206
3.699700117111206
0.3007124960422516
0.3682574927806854
0.29733750224113464
0.4073449969291687
0.6798049807548523
